"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"10","014","00","0605","006",547,59.14,378,40.86,28.47,"Y"
"10","014","00","0606","006",73,54.89,60,45.11,21.22,"Y"
"10","014","00","0607","006",220,60.61,143,39.39,25.7,"Y"
"10","014","00","0608","006",85,57.05,64,42.95,27.33,"Y"
"10","014","00","0609","006",78,63.93,44,36.07,20.21,"Y"
"10","014","00","0610","006",74,56.06,58,43.94,17.01,"Y"
"10","014","00","0000","007",1990,62.86,1176,37.14,26.06,"Y"
"10","014","00","0701","007",293,60.16,194,39.84,18.09,"Y"
"10","014","00","0702","007",221,58.16,159,41.84,18.46,"Y"
"10","014","00","0703","007",250,62.81,148,37.19,25.59,"Y"
"10","014","00","0704","007",64,61.54,40,38.46,24.43,"Y"
"10","014","00","0705","007",160,64.26,89,35.74,28.83,"Y"
"10","014","00","0706","007",273,65.63,143,34.38,29.74,"Y"
"10","014","00","0707","007",729,64.4,403,35.6,34.62,"Y"
"10","014","00","0000","008",1623,63.55,931,36.45,25.03,"Y"
"10","014","00","0801","008",168,64.62,92,35.38,26.67,"Y"
"10","014","00","0802","008",252,61.17,160,38.83,21.16,"Y"
"10","014","00","0803","008",79,51.3,75,48.7,14.85,"Y"
"10","014","00","0804","008",534,65.84,277,34.16,26.79,"Y"
"10","014","00","0805","008",295,68.13,138,31.87,32.31,"Y"
"10","014","00","0806","008",295,60.95,189,39.05,24.08,"Y"
"10","014","00","0000","009",3374,66.79,1678,33.21,34.91,"Y"
"10","014","00","0901","009",417,66.19,213,33.81,32.15,"Y"
"10","014","00","0902","009",178,60.75,115,39.25,28.57,"Y"
"10","014","00","0903","009",183,65.83,95,34.17,29.42,"Y"
"10","014","00","0904","009",175,65.06,94,34.94,31.25,"Y"
"10","014","00","0905","009",447,59.76,301,40.24,31.7,"Y"
"10","014","00","0906","009",640,68.97,288,31.03,36.24,"Y"
"10","014","00","0907","009",262,65.83,136,34.17,32.83,"Y"
"10","014","00","0908","009",784,74.31,271,25.69,46.17,"Y"
"10","014","00","0909","009",288,63.58,165,36.42,32.29,"Y"
"10","014","00","0000","010",1903,73.62,682,26.38,36.14,"Y"
"10","014","00","1001","010",294,70.33,124,29.67,38.53,"Y"
"10","014","00","1002","010",286,58.73,201,41.27,25.22,"Y"
"10","014","00","1003","010",641,96.54,23,3.46,48.3,"Y"
"10","014","00","1004","010",416,61.27,263,38.73,28.22,"Y"
"10","014","00","1005","010",266,78.93,71,21.07,46.83,"Y"
"10","014","00","0000","011",945,61.76,585,38.24,26.4,"Y"
"10","014","00","1101","011",280,60.61,182,39.39,27.37,"Y"
"10","014","00","1102","011",289,63.94,163,36.06,26.71,"Y"
"10","014","00","1103","011",376,61.04,240,38.96,25.51,"Y"
"10","014","00","0000","012",1002,59.57,680,40.43,30.57,"Y"
"10","014","00","1201","012",224,60.87,144,39.13,30.77,"Y"
"10","014","00","1202","012",67,48.91,70,51.09,25.87,"Y"
"10","014","00","1203","012",82,56.94,62,43.06,32.28,"Y"
"10","014","00","1204","012",296,63.38,171,36.62,30.48,"Y"
"10","014","00","1205","012",183,58.28,131,41.72,32.16,"Y"
"10","014","00","1206","012",150,59.52,102,40.48,30.18,"Y"
"10","014","00","0000","013",1062,65.96,548,34.04,36.25,"Y"
"10","014","00","1301","013",249,71.14,101,28.86,43.01,"Y"
"10","014","00","1302","013",151,75.88,48,24.12,47.94,"Y"
"10","014","00","1303","013",162,59.34,111,40.66,38.03,"Y"
"10","014","00","1304","013",165,62.98,97,37.02,27.68,"Y"
"10","014","00","1305","013",335,63.69,191,36.31,33.04,"Y"
"10","014","00","0000","014",1285,67.21,627,32.79,42.44,"Y"
"10","014","00","1401","014",226,61.08,144,38.92,43.46,"Y"
"10","014","00","1402","014",283,67.22,138,32.78,47.09,"Y"
"10","014","00","1403","014",472,68.41,218,31.59,38.03,"Y"
"10","014","00","1404","014",111,60.99,71,39.01,33.04,"Y"
"10","014","00","1405","014",193,77.51,56,22.49,58.48,"Y"
"10","014","00","0000","015",1207,68.08,566,31.92,38.48,"Y"
"10","014","00","1501","015",192,66.67,96,33.33,30.57,"Y"
"10","014","00","1502","015",271,61.04,173,38.96,31.26,"Y"
"10","014","00","1503","015",155,70.78,64,29.22,46.83,"Y"
"10","014","00","1504","015",302,80.97,71,19.03,51.54,"Y"
"10","014","00","1505","015",175,64.81,95,35.19,40.79,"Y"
"10","014","00","1506","015",112,62.57,67,37.43,37.84,"Y"
"10","014","00","0000","016",854,53.54,741,46.46,20.43,"Y"
"10","014","00","1601","016",271,58.79,190,41.21,21.85,"Y"
"10","014","00","1602","016",118,45.21,143,54.79,15.53,"Y"
"10","014","00","1603","016",273,54.71,226,45.29,22.05,"Y"
"10","014","00","1604","016",192,51.34,182,48.66,20.36,"Y"
"10","016","00","0000","000",24658,63.53,14157,36.47,27.28,"Y"
"10","016","00","0000","001",15859,63.41,9152,36.59,29.56,"Y"
"10","016","00","0102","001",135,62.5,81,37.5,28.07,"Y"
"10","016","00","0103","001",182,66.91,90,33.09,32.62,"Y"
"10","016","00","0104","001",175,72.92,65,27.08,32.83,"Y"
"10","016","00","0105","001",287,63.22,167,36.78,31.13,"Y"
"10","016","00","0106","001",338,63.77,192,36.23,33.1,"Y"
"10","016","00","0107","001",241,64.1,135,35.9,30.39,"Y"
"10","016","00","0108","001",616,63.11,360,36.89,31.51,"Y"
"10","016","00","0109","001",1323,66.45,668,33.55,32.03,"Y"
"10","016","00","0110","001",316,62.45,190,37.55,26.51,"Y"
"10","016","00","0111","001",1542,61.78,954,38.22,29.2,"Y"
"10","016","00","0112","001",721,62.8,427,37.2,28.85,"Y"
"10","016","00","0113","001",479,68.14,224,31.86,31.68,"Y"
"10","016","00","0114","001",1534,54.81,1265,45.19,25.38,"Y"
"10","016","00","0115","001",1001,68.61,458,31.39,32.48,"Y"
"10","016","00","0116","001",980,63.19,571,36.81,30.7,"Y"
"10","016","00","0117","001",502,63.3,291,36.7,26.82,"Y"
"10","016","00","0118","001",192,62.54,115,37.46,24.68,"Y"
"10","016","00","0119","001",297,65.71,155,34.29,31.94,"Y"
"10","016","00","0120","001",982,68.58,450,31.42,37.64,"Y"
"10","016","00","0121","001",141,65.89,73,34.11,33.98,"Y"
"10","016","00","0122","001",656,64.5,361,35.5,31.69,"Y"
"10","016","00","0123","001",168,64.12,94,35.88,26.79,"Y"
"10","016","00","0124","001",309,63.06,181,36.94,31.24,"Y"
"10","016","00","0125","001",339,64.33,188,35.67,32.13,"Y"
"10","016","00","0126","001",169,56.15,132,43.85,28.6,"Y"
"10","016","00","0127","001",533,68.07,250,31.93,31.35,"Y"
"10","016","00","0128","001",644,61.98,395,38.02,26.12,"Y"
"10","016","00","0129","001",91,59.48,62,40.52,24.2,"Y"
"10","016","00","0130","001",101,54.59,84,45.41,27.22,"Y"
"10","016","00","0131","001",306,63.75,174,36.25,26.09,"Y"
"10","016","00","0132","001",331,65.54,174,34.46,23.83,"Y"
"10","016","00","0133","001",124,65.61,65,34.39,16.29,"Y"
"10","016","00","0134","001",104,63.03,61,36.97,36.11,"Y"
"10","016","00","0000","002",3346,63.11,1956,36.89,26.26,"Y"
"10","016","00","0201","002",367,66.85,182,33.15,32.77,"Y"
"10","016","00","0202","002",94,70.68,39,29.32,28.31,"Y"
"10","016","00","0203","002",66,70.21,28,29.79,27.27,"Y"
"10","016","00","0204","002",70,64.81,38,35.19,23.89,"Y"
"10","016","00","0205","002",162,64.8,88,35.2,24.32,"Y"
"10","016","00","0206","002",89,60.14,59,39.86,27.3,"Y"
"10","016","00","0207","002",182,62.54,109,37.46,24.86,"Y"
"10","016","00","0208","002",174,61.27,110,38.73,26.73,"Y"
"10","016","00","0209","002",208,65.2,111,34.8,27.96,"Y"
"10","016","00","0210","002",40,55.56,32,44.44,29.85,"Y"
"10","016","00","0211","002",53,69.74,23,30.26,24.54,"Y"
"10","016","00","0212","002",79,62.2,48,37.8,28.32,"Y"
"10","016","00","0213","002",123,65.43,65,34.57,18.52,"Y"
"10","016","00","0214","002",96,63.16,56,36.84,32.43,"Y"
"10","016","00","0215","002",184,65.25,98,34.75,23.17,"Y"
"10","016","00","0216","002",69,57.98,50,42.02,26.85,"Y"
"10","016","00","0217","002",15,55.56,12,44.44,16.85,"Y"
"10","016","00","0218","002",208,55.47,167,44.53,25.52,"Y"
"10","016","00","0219","002",238,63.13,139,36.87,24.41,"Y"
"10","016","00","0220","002",173,59.04,120,40.96,26.7,"Y"
"10","016","00","0221","002",475,63.16,277,36.84,27.31,"Y"
"10","016","00","0222","002",181,63.29,105,36.71,24.83,"Y"
"10","016","00","0000","003",2284,66.11,1171,33.89,26.48,"Y"
"10","016","00","0301","003",141,57.09,106,42.91,27.43,"Y"
"10","016","00","0302","003",227,69.21,101,30.79,34.55,"Y"
"10","016","00","0303","003",46,68.66,21,31.34,42.2,"Y"
"10","016","00","0304","003",39,59.09,27,40.91,25,"Y"
"10","016","00","0305","003",67,57.76,49,42.24,22.87,"Y"
"10","016","00","0306","003",45,66.18,23,33.82,19.48,"Y"
"10","016","00","0307","003",48,60,32,40,29.81,"Y"
"10","016","00","0308","003",497,66,256,34,29.15,"Y"
"10","016","00","0309","003",76,64.41,42,35.59,26.67,"Y"
"10","016","00","0310","003",133,61.01,85,38.99,18.4,"Y"
"10","016","00","0311","003",158,59.85,106,40.15,20.41,"Y"
"10","016","00","0312","003",323,69.91,139,30.09,22.6,"Y"
"10","016","00","0313","003",366,78.54,100,21.46,33.76,"Y"
"10","016","00","0314","003",70,57.38,52,42.62,27.89,"Y"
"10","016","00","0315","003",48,60,32,40,18.97,"Y"
"10","016","00","0000","004",1439,62.43,866,37.57,19.49,"Y"
"10","016","00","0401","004",31,63.27,18,36.73,10.95,"Y"
"10","016","00","0402","004",58,53.21,51,46.79,13.68,"Y"
"10","016","00","0403","004",58,56.31,45,43.69,20.57,"Y"
"10","016","00","0404","004",153,60,102,40,18.52,"Y"
"10","016","00","0405","004",141,59.75,95,40.25,21.33,"Y"
"10","016","00","0406","004",17,60.71,11,39.29,12.06,"Y"
"10","016","00","0407","004",139,70.92,57,29.08,21.89,"Y"
"10","016","00","0408","004",56,80,14,20,25.93,"Y"
"10","016","00","0409","004",74,62.18,45,37.82,12.94,"Y"
"10","016","00","0410","004",299,65.71,156,34.29,23.6,"Y"
"10","016","00","0411","004",413,60.29,272,39.71,19.9,"Y"
"10","016","00","0000","005",1177,65.64,616,34.36,25.43,"Y"
"10","016","00","0501","005",188,61.24,119,38.76,25.61,"Y"
"10","016","00","0502","005",140,78.21,39,21.79,30.84,"Y"
"10","016","00","0503","005",73,68.87,33,31.13,24.33,"Y"
"10","016","00","0504","005",126,61.46,79,38.54,26.75,"Y"
"10","016","00","0505","005",359,67.86,170,32.14,25.39,"Y"
"10","016","00","0506","005",126,58.88,88,41.12,26.47,"Y"
"10","016","00","0507","005",37,61.67,23,38.33,17.79,"Y"
"10","016","00","0508","005",82,76.64,25,23.36,31.06,"Y"
"10","016","00","0509","005",46,53.49,40,46.51,14.98,"Y"
"10","016","00","0000","006",553,58.27,396,41.73,16.39,"Y"
"10","016","00","0601","006",28,45.9,33,54.1,11.29,"Y"
"10","016","00","0602","006",104,56.83,79,43.17,17.9,"Y"
"10","016","00","0603","006",121,60.8,78,39.2,18.88,"Y"
"10","016","00","0604","006",74,63.79,42,36.21,19.37,"Y"
"10","016","00","0605","006",44,50,44,50,12.54,"Y"
"10","016","00","0606","006",182,60.26,120,39.74,15.54,"Y"
"10","017","00","0000","000",96333,60.47,62976,39.53,30.1,"Y"
"10","017","00","0000","001",12322,59.88,8255,40.12,27.05,"Y"
"10","017","00","0101","001",234,56.25,182,43.75,33,"Y"
"10","017","00","0102","001",384,63.05,225,36.95,31.5,"Y"
"10","017","00","0103","001",285,63.05,167,36.95,31.53,"Y"
"10","017","00","0104","001",305,58.43,217,41.57,29.41,"Y"
"10","017","00","0105","001",396,61.49,248,38.51,32.73,"Y"
"10","017","00","0106","001",318,55.59,254,44.41,27.06,"Y"
"10","017","00","0107","001",379,63.8,215,36.2,29.91,"Y"
"10","017","00","0108","001",225,57.11,169,42.89,28.05,"Y"
"10","017","00","0109","001",376,61.04,240,38.96,23.59,"Y"
"10","017","00","0110","001",669,61.83,413,38.17,28.89,"Y"
"10","017","00","0111","001",399,56.68,305,43.32,29.75,"Y"
"10","017","00","0112","001",525,56.33,407,43.67,26.25,"Y"
"10","017","00","0113","001",626,62.73,372,37.27,31.94,"Y"
"10","017","00","0114","001",362,58.39,258,41.61,28.5,"Y"
"10","017","00","0115","001",363,66.73,181,33.27,31.13,"Y"
"10","017","00","0116","001",335,40.26,497,59.74,19.11,"Y"
"10","017","00","0117","001",255,61.15,162,38.85,25.91,"Y"
"10","017","00","0118","001",327,59.13,226,40.87,25.93,"Y"
"10","017","00","0119","001",380,60.9,244,39.1,25.78,"Y"
"10","017","00","0120","001",299,59.21,206,40.79,23.52,"Y"
"10","017","00","0121","001",148,61.67,92,38.33,31.76,"Y"
"10","017","00","0122","001",1231,58.51,873,41.49,23.42,"Y"
"10","017","00","0123","001",350,56.27,272,43.73,20.66,"Y"
"10","017","00","0124","001",271,60.09,180,39.91,27.85,"Y"
"10","017","00","0125","001",1471,61.68,914,38.32,27.09,"Y"
"10","017","00","0126","001",1409,65.69,736,34.31,28.11,"Y"
"10","017","00","0000","002",14532,61.4,9137,38.6,31.42,"Y"
"10","017","00","0201","002",1245,61.94,765,38.06,33.16,"Y"
"10","017","00","0202","002",726,62.91,428,37.09,29.46,"Y"
"10","017","00","0203","002",1188,61.4,747,38.6,33.3,"Y"
"10","017","00","0204","002",641,60.64,416,39.36,33.74,"Y"
"10","017","00","0205","002",742,61.58,463,38.42,33.88,"Y"
"10","017","00","0206","002",406,55.69,323,44.31,26.62,"Y"
"10","017","00","0207","002",343,62.71,204,37.29,31.41,"Y"
"10","017","00","0208","002",676,61.01,432,38.99,29.91,"Y"
"10","017","00","0209","002",1279,58.78,897,41.22,29.84,"Y"
"10","017","00","0210","002",1055,59.84,708,40.16,30.46,"Y"
"10","017","00","0211","002",583,62.89,344,37.11,28.22,"Y"
"10","017","00","0212","002",148,64.07,83,35.93,34.58,"Y"
"10","017","00","0213","002",105,58.33,75,41.67,32.21,"Y"
"10","017","00","0214","002",155,63.79,88,36.21,44.16,"Y"
"10","017","00","0215","002",530,60.02,353,39.98,28.33,"Y"
"10","017","00","0216","002",134,59.03,93,40.97,29.91,"Y"
"10","017","00","0217","002",671,61.79,415,38.21,34.66,"Y"
"10","017","00","0218","002",1929,65.19,1030,34.81,31.84,"Y"
"10","017","00","0219","002",1267,61.99,777,38.01,33.32,"Y"
"10","017","00","0220","002",709,58.84,496,41.16,28.75,"Y"
"10","017","00","0000","003",10325,60.67,6694,39.33,31.08,"Y"
"10","017","00","0301","003",392,57.73,287,42.27,27.39,"Y"
"10","017","00","0302","003",218,62.82,129,37.18,34.22,"Y"
"10","017","00","0303","003",264,62.86,156,37.14,35.92,"Y"
"10","017","00","0304","003",1032,59.31,708,40.69,28.34,"Y"
"10","017","00","0305","003",820,58.7,577,41.3,31.23,"Y"
"10","017","00","0306","003",948,61.84,585,38.16,32.51,"Y"
"10","017","00","0307","003",783,61.51,490,38.49,30.67,"Y"
"10","017","00","0308","003",790,59.89,529,40.11,29.77,"Y"
"10","017","00","0309","003",114,53.02,101,46.98,27.47,"Y"
"10","017","00","0310","003",1434,60.66,930,39.34,31.51,"Y"
"10","017","00","0311","003",153,64.29,85,35.71,33.55,"Y"
"10","017","00","0312","003",1618,60.85,1041,39.15,33.07,"Y"
"10","017","00","0313","003",1759,62.05,1076,37.95,30.77,"Y"
"10","017","00","0000","004",11401,60.69,7385,39.31,31.03,"Y"
"10","017","00","0401","004",481,63.21,280,36.79,26.99,"Y"
"10","017","00","0402","004",362,63.51,208,36.49,34.31,"Y"
"10","017","00","0403","004",454,62.02,278,37.98,29.14,"Y"
"10","017","00","0404","004",548,61.3,346,38.7,31.57,"Y"
"10","017","00","0405","004",804,61.42,505,38.58,34.18,"Y"
"10","017","00","0406","004",604,64.67,330,35.33,35.87,"Y"
"10","017","00","0407","004",267,55.63,213,44.38,29.05,"Y"
"10","017","00","0408","004",279,56.25,217,43.75,28.15,"Y"
"10","017","00","0409","004",281,59.66,190,40.34,32.08,"Y"
"10","017","00","0410","004",495,59.78,333,40.22,33.45,"Y"
"10","017","00","0411","004",259,62.41,156,37.59,33.9,"Y"
"10","017","00","0412","004",303,62.6,181,37.4,31.3,"Y"
"10","017","00","0413","004",672,56.38,520,43.62,25.44,"Y"
"10","017","00","0414","004",270,63.08,158,36.92,34.84,"Y"
"10","017","00","0415","004",415,58.62,293,41.38,31.3,"Y"
"10","017","00","0416","004",292,75.65,94,24.35,37.01,"Y"
"10","017","00","0417","004",521,61.08,332,38.92,30.38,"Y"
"10","017","00","0418","004",258,59.86,173,40.14,30.39,"Y"
"10","017","00","0419","004",294,62.96,173,37.04,33.6,"Y"
"10","017","00","0420","004",228,56.3,177,43.7,26.79,"Y"
"10","017","00","0421","004",234,57.35,174,42.65,31.84,"Y"
"10","017","00","0422","004",280,55.67,223,44.33,27.75,"Y"
"10","017","00","0423","004",325,64.48,179,35.52,30.04,"Y"
"10","017","00","0424","004",888,60.74,574,39.26,31.75,"Y"
"10","017","00","0425","004",210,59.49,143,40.51,29.66,"Y"
"10","017","00","0426","004",203,60.24,134,39.76,35.8,"Y"
"10","017","00","0427","004",215,56.43,166,43.57,28.63,"Y"
"10","017","00","0428","004",181,53.24,159,46.76,30.73,"Y"
"10","017","00","0429","004",778,62.04,476,37.96,30.95,"Y"
"10","017","00","0000","005",12443,60.31,8188,39.69,29.73,"Y"
"10","017","00","0501","005",224,57.14,168,42.86,28.14,"Y"
"10","017","00","0502","005",398,65.89,206,34.11,38.42,"Y"
"10","017","00","0503","005",271,64.07,152,35.93,35.85,"Y"
"10","017","00","0504","005",258,56.21,201,43.79,26.96,"Y"
"10","017","00","0505","005",266,61.72,165,38.28,33.17,"Y"
"10","017","00","0506","005",382,59.78,257,40.22,30.25,"Y"
"10","017","00","0507","005",251,58.78,176,41.22,32.26,"Y"
"10","017","00","0508","005",378,62.07,231,37.93,32.03,"Y"
"10","017","00","0509","005",302,64.67,165,35.33,30.51,"Y"
"10","017","00","0510","005",339,61.52,212,38.48,25.45,"Y"
"10","017","00","0511","005",488,60.17,323,39.83,27.57,"Y"
"10","017","00","0512","005",402,56.7,307,43.3,25.38,"Y"
"10","017","00","0513","005",296,61.67,184,38.33,22.44,"Y"
"10","017","00","0514","005",173,63.84,98,36.16,30.14,"Y"
"10","017","00","0515","005",250,58,181,42,28.51,"Y"
"10","017","00","0516","005",217,54.8,179,45.2,30.35,"Y"
"10","017","00","0517","005",301,62.32,182,37.68,35.45,"Y"
"10","017","00","0518","005",285,62.5,171,37.5,30.58,"Y"
"10","017","00","0519","005",432,60.85,278,39.15,26.31,"Y"
"10","017","00","0520","005",1719,60.46,1124,39.54,31.91,"Y"
"10","017","00","0521","005",1695,59.22,1167,40.78,30.49,"Y"
"10","017","00","0522","005",1048,57.05,789,42.95,27.47,"Y"
"10","017","00","0523","005",149,57.53,110,42.47,32.46,"Y"
"10","017","00","0524","005",1919,62.28,1162,37.72,29.6,"Y"
"10","017","00","0000","006",21005,59.74,14155,40.26,29.84,"Y"
"10","017","00","0601","006",354,60.51,231,39.49,29.18,"Y"
"10","017","00","0602","006",273,61.35,172,38.65,26.61,"Y"
"10","017","00","0603","006",390,62,239,38,28.66,"Y"
"10","017","00","0604","006",379,64.24,211,35.76,36.51,"Y"
"10","017","00","0605","006",247,52.55,223,47.45,27.54,"Y"
"10","017","00","0606","006",573,60.96,367,39.04,28.06,"Y"
"10","017","00","0607","006",536,55.31,433,44.69,27.57,"Y"
"10","017","00","0608","006",931,58.3,666,41.7,28.65,"Y"
"10","017","00","0609","006",286,58.97,199,41.03,34.01,"Y"
"10","017","00","0610","006",163,55.25,132,44.75,28.55,"Y"
"10","017","00","0611","006",1159,63.23,674,36.77,29.55,"Y"
"10","017","00","0612","006",445,54.4,373,45.6,27.12,"Y"
"10","017","00","0613","006",1550,57.94,1125,42.06,29.31,"Y"
"10","017","00","0614","006",1091,57.03,822,42.97,27.65,"Y"
"10","017","00","0615","006",779,59.19,537,40.81,30.24,"Y"
"10","017","00","0616","006",1600,61.94,983,38.06,33.56,"Y"
"10","017","00","0617","006",1087,61.41,683,38.59,31.19,"Y"
"10","017","00","0618","006",1150,57.59,847,42.41,29.17,"Y"
"10","017","00","0619","006",672,57.58,495,42.42,26.29,"Y"
"10","017","00","0620","006",823,60.38,540,39.62,27.73,"Y"
"10","017","00","0621","006",1357,59.73,915,40.27,29.9,"Y"
"10","017","00","0622","006",1135,61.75,703,38.25,34.2,"Y"
"10","017","00","0623","006",1258,59.06,872,40.94,27.05,"Y"
"10","017","00","0624","006",1484,63.04,870,36.96,32.99,"Y"
"10","017","00","0625","006",1283,60.35,843,39.65,31.19,"Y"
"10","017","00","0000","007",14305,60.96,9162,39.04,31.09,"Y"
"10","017","00","0701","007",362,61.46,227,38.54,33.03,"Y"
"10","017","00","0702","007",418,59.29,287,40.71,33.93,"Y"
"10","017","00","0703","007",386,59.38,264,40.62,32.6,"Y"
"10","017","00","0704","007",822,64.47,453,35.53,35.42,"Y"
"10","017","00","0705","007",259,64.11,145,35.89,35.72,"Y"
"10","017","00","0706","007",435,62.59,260,37.41,28.54,"Y"
"10","017","00","0707","007",230,59.43,157,40.57,31.25,"Y"
"10","017","00","0708","007",494,63.91,279,36.09,31.63,"Y"
"10","017","00","0709","007",531,64.21,296,35.79,32.86,"Y"
"10","017","00","0710","007",466,57.89,339,42.11,30.74,"Y"
"10","017","00","0711","007",639,59.94,427,40.06,30.17,"Y"
"10","017","00","0712","007",594,64.57,326,35.43,33.69,"Y"
"10","017","00","0713","007",1064,62.44,640,37.56,29.8,"Y"
"10","017","00","0714","007",933,62.53,559,37.47,32.89,"Y"
"10","017","00","0715","007",411,60.62,267,39.38,31.74,"Y"
"10","017","00","0716","007",1400,60.11,929,39.89,34.04,"Y"
"10","017","00","0717","007",975,61.21,618,38.79,25.79,"Y"
"10","017","00","0718","007",885,51.66,828,48.34,25.57,"Y"
"10","017","00","0719","007",741,63.88,419,36.12,29.71,"Y"
"10","017","00","0720","007",2260,61.05,1442,38.95,31.96,"Y"
"10","018","00","0000","000",116724,60.85,75092,39.15,33.18,"Y"
"10","018","00","0000","001",54827,60.64,35588,39.36,33.48,"Y"
"10","018","00","0101","001",248,61.69,154,38.31,34.73,"Y"
"10","018","00","0102","001",490,63.97,276,36.03,35.1,"Y"
"10","018","00","0103","001",300,60.85,193,39.15,34.29,"Y"
"10","018","00","0104","001",181,65.34,96,34.66,35.7,"Y"
"10","018","00","0105","001",200,60.98,128,39.02,35.34,"Y"
"10","018","00","0106","001",92,58.6,65,41.4,30.16,"Y"
"10","018","00","0107","001",208,56.83,158,43.17,32.5,"Y"
