"prv_code","city_code","area_code","li_code","dept_code","agree_ticket","agree_ticket_percent","disagree_ticket","disagree_ticket_percent","agree_to_votable","vote_result"
"10","015","00","1011","010",125,77.64,36,22.36,20.13,"Y"
"10","015","00","1012","010",163,74.09,57,25.91,33.06,"Y"
"10","015","00","1013","010",207,77.24,61,22.76,32.81,"Y"
"10","015","00","0000","011",4415,79.92,1109,20.08,35.15,"Y"
"10","015","00","1101","011",353,75.75,113,24.25,25.71,"Y"
"10","015","00","1102","011",589,82.72,123,17.28,32.61,"Y"
"10","015","00","1103","011",564,80.23,139,19.77,31.94,"Y"
"10","015","00","1104","011",485,79.64,124,20.36,42.58,"Y"
"10","015","00","1105","011",471,83.36,94,16.64,38.83,"Y"
"10","015","00","1106","011",393,80.7,94,19.3,36.25,"Y"
"10","015","00","1107","011",599,79.23,157,20.77,34.19,"Y"
"10","015","00","1108","011",443,80.69,106,19.31,44.88,"Y"
"10","015","00","1109","011",518,76.51,159,23.49,35.92,"Y"
"10","015","00","0000","012",1872,74.97,625,25.03,35.53,"Y"
"10","015","00","1201","012",398,76.25,124,23.75,37.13,"Y"
"10","015","00","1202","012",163,79.51,42,20.49,29.11,"Y"
"10","015","00","1203","012",337,78.74,91,21.26,43.6,"Y"
"10","015","00","1204","012",179,74.9,60,25.1,27.08,"Y"
"10","015","00","1205","012",361,74.43,124,25.57,32.32,"Y"
"10","015","00","1206","012",434,70.23,184,29.77,39.96,"Y"
"10","015","00","0000","013",1889,78.58,515,21.42,38.18,"Y"
"10","015","00","1301","013",208,78.2,58,21.8,39.02,"Y"
"10","015","00","1302","013",341,75.28,112,24.72,33.6,"Y"
"10","015","00","1303","013",316,79,84,21,45.08,"Y"
"10","015","00","1304","013",323,82.4,69,17.6,43.3,"Y"
"10","015","00","1305","013",318,72.11,123,27.89,31.15,"Y"
"10","015","00","1306","013",383,84.73,69,15.27,41.14,"Y"
"10","014","00","0000","000",67881,79.58,17418,20.42,36.5,"Y"
"10","014","00","0000","001",35634,80.89,8420,19.11,40.58,"Y"
"10","014","00","0101","001",501,75.57,162,24.43,33.29,"Y"
"10","014","00","0102","001",269,77.52,78,22.48,32.18,"Y"
"10","014","00","0103","001",940,83.48,186,16.52,43.48,"Y"
"10","014","00","0104","001",1069,80.01,267,19.99,39.77,"Y"
"10","014","00","0105","001",1246,81.17,289,18.83,45.03,"Y"
"10","014","00","0106","001",1082,80.15,268,19.85,40.92,"Y"
"10","014","00","0107","001",2866,82.26,618,17.74,43.8,"Y"
"10","014","00","0108","001",1375,79.94,345,20.06,43.78,"Y"
"10","014","00","0109","001",347,83.41,69,16.59,40.4,"Y"
"10","014","00","0110","001",1263,83.2,255,16.8,47.64,"Y"
"10","014","00","0111","001",1369,81.98,301,18.02,45.32,"Y"
"10","014","00","0112","001",1752,80.18,433,19.82,43.57,"Y"
"10","014","00","0113","001",688,82.3,148,17.7,46.83,"Y"
"10","014","00","0114","001",263,77.13,78,22.87,40.4,"Y"
"10","014","00","0115","001",582,75.98,184,24.02,35.27,"Y"
"10","014","00","0116","001",286,81.02,67,18.98,45.25,"Y"
"10","014","00","0117","001",488,77.09,145,22.91,37.57,"Y"
"10","014","00","0118","001",422,83.07,86,16.93,47.42,"Y"
"10","014","00","0119","001",318,76.26,99,23.74,43.92,"Y"
"10","014","00","0120","001",366,80.44,89,19.56,45.13,"Y"
"10","014","00","0121","001",346,81.41,79,18.59,44.88,"Y"
"10","014","00","0122","001",297,78.16,83,21.84,37.22,"Y"
"10","014","00","0123","001",332,82.18,72,17.82,37.99,"Y"
"10","014","00","0124","001",366,81.15,85,18.85,47.91,"Y"
"10","014","00","0125","001",227,82.25,49,17.75,37.77,"Y"
"10","014","00","0126","001",300,80,75,20,38.27,"Y"
"10","014","00","0127","001",164,84.1,31,15.9,39.33,"Y"
"10","014","00","0128","001",159,82.81,33,17.19,37.24,"Y"
"10","014","00","0129","001",594,78.36,164,21.64,37.19,"Y"
"10","014","00","0130","001",801,79.7,204,20.3,39.5,"Y"
"10","014","00","0131","001",1060,79.64,271,20.36,35.82,"Y"
"10","014","00","0132","001",1110,81.98,244,18.02,43.07,"Y"
"10","014","00","0133","001",610,82.54,129,17.46,42.21,"Y"
"10","014","00","0134","001",921,81.72,206,18.28,43.9,"Y"
"10","014","00","0135","001",567,80.54,137,19.46,42.82,"Y"
"10","014","00","0136","001",1158,81.78,258,18.22,41.46,"Y"
"10","014","00","0137","001",431,84.02,82,15.98,43.06,"Y"
"10","014","00","0138","001",3218,82.64,676,17.36,40.21,"Y"
"10","014","00","0139","001",1920,81.56,434,18.44,37.74,"Y"
"10","014","00","0140","001",824,79.31,215,20.69,34.69,"Y"
"10","014","00","0141","001",408,79.69,104,20.31,33.12,"Y"
"10","014","00","0142","001",533,80.15,132,19.85,38.48,"Y"
"10","014","00","0143","001",308,78.77,83,21.23,32.8,"Y"
"10","014","00","0144","001",382,78.6,104,21.4,30.37,"Y"
"10","014","00","0145","001",478,76.48,147,23.52,35.41,"Y"
"10","014","00","0146","001",628,80.1,156,19.9,32.16,"Y"
"10","014","00","0000","002",4157,78.99,1106,21.01,33.45,"Y"
"10","014","00","0201","002",148,75.9,47,24.1,23.23,"Y"
"10","014","00","0202","002",243,74.31,84,25.69,25.08,"Y"
"10","014","00","0203","002",378,76.52,116,23.48,26.94,"Y"
"10","014","00","0204","002",1014,82.44,216,17.56,37.13,"Y"
"10","014","00","0205","002",756,83.54,149,16.46,39.77,"Y"
"10","014","00","0206","002",775,78.6,211,21.4,35.28,"Y"
"10","014","00","0207","002",218,75.96,69,24.04,29.18,"Y"
"10","014","00","0208","002",625,74.49,214,25.51,33.95,"Y"
"10","014","00","0000","003",2816,81.69,631,18.31,37.5,"Y"
"10","014","00","0301","003",576,80.9,136,19.1,34.06,"Y"
"10","014","00","0302","003",495,83.76,96,16.24,43.54,"Y"
"10","014","00","0303","003",270,78.03,76,21.97,30.44,"Y"
"10","014","00","0304","003",379,81.68,85,18.32,45.77,"Y"
"10","014","00","0305","003",680,82.13,148,17.87,40.02,"Y"
"10","014","00","0306","003",164,87.23,24,12.77,30.65,"Y"
"10","014","00","0307","003",252,79.25,66,20.75,34.43,"Y"
"10","014","00","0000","004",5493,78.8,1478,21.2,36.68,"Y"
"10","014","00","0401","004",118,62.77,70,37.23,24.79,"Y"
"10","014","00","0402","004",170,83.74,33,16.26,38.99,"Y"
"10","014","00","0403","004",163,81.5,37,18.5,33.4,"Y"
"10","014","00","0404","004",150,80.65,36,19.35,43.23,"Y"
"10","014","00","0405","004",390,77.53,113,22.47,33.53,"Y"
"10","014","00","0406","004",440,81.63,99,18.37,34.65,"Y"
"10","014","00","0407","004",320,79.8,81,20.2,30.02,"Y"
"10","014","00","0408","004",853,79.79,216,20.21,38.67,"Y"
"10","014","00","0409","004",399,76.15,125,23.85,35.95,"Y"
"10","014","00","0410","004",1214,80.18,300,19.82,40.27,"Y"
"10","014","00","0411","004",462,80.77,110,19.23,41.81,"Y"
"10","014","00","0412","004",467,77.96,132,22.04,40.02,"Y"
"10","014","00","0413","004",347,73.36,126,26.64,30.79,"Y"
"10","014","00","0000","005",2114,75.82,674,24.18,30.48,"Y"
"10","014","00","0501","005",174,71.6,69,28.4,25.78,"Y"
"10","014","00","0502","005",255,72.24,98,27.76,28.18,"Y"
"10","014","00","0503","005",267,73.96,94,26.04,30.9,"Y"
"10","014","00","0504","005",488,79.09,129,20.91,33.75,"Y"
"10","014","00","0505","005",283,75.47,92,24.53,31.62,"Y"
"10","014","00","0506","005",359,77.54,104,22.46,32.76,"Y"
"10","014","00","0507","005",288,76.6,88,23.4,27.3,"Y"
"10","014","00","0000","006",2353,80.09,585,19.91,32.85,"Y"
"10","014","00","0601","006",348,75.82,111,24.18,30.61,"Y"
"10","014","00","0602","006",201,83.4,40,16.6,30.73,"Y"
"10","014","00","0603","006",86,76.11,27,23.89,26.54,"Y"
"10","014","00","0604","006",245,76.09,77,23.91,30.86,"Y"
"10","014","00","0605","006",740,82.59,156,17.41,38.52,"Y"
"10","014","00","0606","006",106,82.81,22,17.19,30.81,"Y"
"10","014","00","0607","006",314,83.96,60,16.04,36.68,"Y"
"10","014","00","0608","006",128,84.21,24,15.79,41.16,"Y"
"10","014","00","0609","006",82,69.49,36,30.51,21.24,"Y"
"10","014","00","0610","006",103,76.3,32,23.7,23.68,"Y"
"10","014","00","0000","007",2149,77.16,636,22.84,28.15,"Y"
"10","014","00","0701","007",351,76.81,106,23.19,21.67,"Y"
"10","014","00","0702","007",219,78.49,60,21.51,18.3,"Y"
"10","014","00","0703","007",276,76.03,87,23.97,28.25,"Y"
"10","014","00","0704","007",85,80.95,20,19.05,32.44,"Y"
"10","014","00","0705","007",174,81.69,39,18.31,31.35,"Y"
"10","014","00","0706","007",255,75.89,81,24.11,27.78,"Y"
"10","014","00","0707","007",789,76.45,243,23.55,37.46,"Y"
"10","014","00","0000","008",1686,77.27,496,22.73,26,"Y"
"10","014","00","0801","008",158,78.61,43,21.39,25.08,"Y"
"10","014","00","0802","008",261,79.33,68,20.67,21.91,"Y"
"10","014","00","0803","008",100,78.74,27,21.26,18.8,"Y"
"10","014","00","0804","008",530,78.17,148,21.83,26.59,"Y"
"10","014","00","0805","008",291,73.48,105,26.52,31.87,"Y"
"10","014","00","0806","008",346,76.72,105,23.28,28.24,"Y"
"10","014","00","0000","009",3129,77.7,898,22.3,32.37,"Y"
"10","014","00","0901","009",481,79.64,123,20.36,37.09,"Y"
"10","014","00","0902","009",210,75.54,68,24.46,33.71,"Y"
"10","014","00","0903","009",187,76.95,56,23.05,30.06,"Y"
"10","014","00","0904","009",159,81.96,35,18.04,28.39,"Y"
"10","014","00","0905","009",555,79.17,146,20.83,39.36,"Y"
"10","014","00","0906","009",562,75.34,184,24.66,31.82,"Y"
"10","014","00","0907","009",255,70.25,108,29.75,31.95,"Y"
"10","014","00","0908","009",414,79.62,106,20.38,24.38,"Y"
"10","014","00","0909","009",306,80.95,72,19.05,34.3,"Y"
"10","014","00","0000","010",1658,77.37,485,22.63,31.48,"Y"
"10","014","00","1001","010",219,75.78,70,24.22,28.7,"Y"
"10","014","00","1002","010",319,75.41,104,24.59,28.13,"Y"
"10","014","00","1003","010",466,78.19,130,21.81,35.12,"Y"
"10","014","00","1004","010",445,78.21,124,21.79,30.19,"Y"
"10","014","00","1005","010",209,78.57,57,21.43,36.8,"Y"
"10","014","00","0000","011",1183,81.08,276,18.92,33.05,"Y"
"10","014","00","1101","011",352,78.05,99,21.95,34.41,"Y"
"10","014","00","1102","011",361,82.23,78,17.77,33.36,"Y"
"10","014","00","1103","011",470,82.6,99,17.4,31.89,"Y"
"10","014","00","0000","012",1151,75.03,383,24.97,35.11,"Y"
"10","014","00","1201","012",270,76.49,83,23.51,37.09,"Y"
"10","014","00","1202","012",91,73.39,33,26.61,35.14,"Y"
"10","014","00","1203","012",81,71.05,33,28.95,31.89,"Y"
"10","014","00","1204","012",318,75.53,103,24.47,32.75,"Y"
"10","014","00","1205","012",222,75.25,73,24.75,39.02,"Y"
"10","014","00","1206","012",169,74.45,58,25.55,34,"Y"
"10","014","00","0000","013",1008,76.42,311,23.58,34.4,"Y"
"10","014","00","1301","013",160,74.42,55,25.58,27.63,"Y"
"10","014","00","1302","013",148,80.87,35,19.13,46.98,"Y"
"10","014","00","1303","013",169,73.48,61,26.52,39.67,"Y"
"10","014","00","1304","013",189,76.21,59,23.79,31.71,"Y"
"10","014","00","1305","013",342,77.2,101,22.8,33.73,"Y"
"10","014","00","0000","014",1090,77.41,318,22.59,36,"Y"
"10","014","00","1401","014",266,78.01,75,21.99,51.15,"Y"
"10","014","00","1402","014",251,80.97,59,19.03,41.76,"Y"
"10","014","00","1403","014",355,75.05,118,24.95,28.61,"Y"
"10","014","00","1404","014",127,78.4,35,21.6,37.8,"Y"
"10","014","00","1405","014",91,74.59,31,25.41,27.58,"Y"
"10","014","00","0000","015",1240,78.63,337,21.37,39.53,"Y"
"10","014","00","1501","015",167,71.37,67,28.63,26.59,"Y"
"10","014","00","1502","015",324,77.88,92,22.12,37.37,"Y"
"10","014","00","1503","015",144,78.26,40,21.74,43.5,"Y"
"10","014","00","1504","015",279,83.28,56,16.72,47.61,"Y"
"10","014","00","1505","015",188,82.82,39,17.18,43.82,"Y"
"10","014","00","1506","015",138,76.24,43,23.76,46.62,"Y"
"10","014","00","0000","016",1020,72.65,384,27.35,24.4,"Y"
"10","014","00","1601","016",223,65.59,117,34.41,17.98,"Y"
"10","014","00","1602","016",173,72.38,66,27.62,22.76,"Y"
"10","014","00","1603","016",372,76.54,114,23.46,30.05,"Y"
"10","014","00","1604","016",252,74.34,87,25.66,26.72,"Y"
"10","016","00","0000","000",29508,80.57,7117,19.43,32.64,"Y"
"10","016","00","0000","001",19408,80.81,4608,19.19,36.17,"Y"
"10","016","00","0102","001",161,76.3,50,23.7,33.47,"Y"
"10","016","00","0103","001",219,83.27,44,16.73,39.25,"Y"
"10","016","00","0104","001",175,80.28,43,19.72,32.83,"Y"
"10","016","00","0105","001",318,76.44,98,23.56,34.49,"Y"
"10","016","00","0106","001",392,78.56,107,21.44,38.39,"Y"
"10","016","00","0107","001",289,78.11,81,21.89,36.44,"Y"
"10","016","00","0108","001",699,75.9,222,24.1,35.75,"Y"
"10","016","00","0109","001",1588,82.28,342,17.72,38.45,"Y"
"10","016","00","0110","001",393,80.2,97,19.8,32.97,"Y"
"10","016","00","0111","001",1915,79.43,496,20.57,36.26,"Y"
"10","016","00","0112","001",916,82.23,198,17.77,36.65,"Y"
"10","016","00","0113","001",562,80.29,138,19.71,37.17,"Y"
"10","016","00","0114","001",2163,79.46,559,20.54,35.79,"Y"
"10","016","00","0115","001",1177,83.3,236,16.7,38.19,"Y"
"10","016","00","0116","001",1229,80.86,291,19.14,38.5,"Y"
"10","016","00","0117","001",625,81.7,140,18.3,33.39,"Y"
"10","016","00","0118","001",263,85.67,44,14.33,33.8,"Y"
"10","016","00","0119","001",364,83.87,70,16.13,39.14,"Y"
"10","016","00","0120","001",1172,84.44,216,15.56,44.92,"Y"
"10","016","00","0121","001",159,82.38,34,17.62,38.31,"Y"
"10","016","00","0122","001",847,83.94,162,16.06,40.92,"Y"
"10","016","00","0123","001",210,82.35,45,17.65,33.49,"Y"
"10","016","00","0124","001",389,82.07,85,17.93,39.33,"Y"
"10","016","00","0125","001",400,82.14,87,17.86,37.91,"Y"
"10","016","00","0126","001",237,79.8,60,20.2,40.1,"Y"
"10","016","00","0127","001",593,83.17,120,16.83,34.88,"Y"
"10","016","00","0128","001",780,76.85,235,23.15,31.63,"Y"
"10","016","00","0129","001",120,78.95,32,21.05,31.91,"Y"
"10","016","00","0130","001",137,78.74,37,21.26,36.93,"Y"
"10","016","00","0131","001",346,81.8,77,18.2,29.5,"Y"
"10","016","00","0132","001",331,78.81,89,21.19,23.83,"Y"
"10","016","00","0133","001",117,74.05,41,25.95,15.37,"Y"
"10","016","00","0134","001",122,79.22,32,20.78,42.36,"Y"
"10","016","00","0000","002",3956,80.97,930,19.03,31.05,"Y"
"10","016","00","0201","002",441,85.8,73,14.2,39.38,"Y"
"10","016","00","0202","002",94,73.44,34,26.56,28.31,"Y"
"10","016","00","0203","002",66,78.57,18,21.43,27.27,"Y"
"10","016","00","0204","002",71,77.17,21,22.83,24.23,"Y"
"10","016","00","0205","002",181,80.09,45,19.91,27.18,"Y"
"10","016","00","0206","002",114,83.21,23,16.79,34.97,"Y"
"10","016","00","0207","002",211,84.74,38,15.26,28.83,"Y"
"10","016","00","0208","002",233,85.04,41,14.96,35.79,"Y"
"10","016","00","0209","002",241,81.97,53,18.03,32.39,"Y"
"10","016","00","0210","002",53,75.71,17,24.29,39.55,"Y"
"10","016","00","0211","002",67,87.01,10,12.99,31.02,"Y"
"10","016","00","0212","002",103,83.06,21,16.94,36.92,"Y"
"10","016","00","0213","002",145,77.96,41,22.04,21.84,"Y"
"10","016","00","0214","002",119,86.23,19,13.77,40.2,"Y"
"10","016","00","0215","002",204,85,36,15,25.69,"Y"
"10","016","00","0216","002",102,89.47,12,10.53,39.69,"Y"
"10","016","00","0217","002",20,76.92,6,23.08,22.47,"Y"
"10","016","00","0218","002",266,75.14,88,24.86,32.64,"Y"
"10","016","00","0219","002",303,84.64,55,15.36,31.08,"Y"
"10","016","00","0220","002",209,74.64,71,25.36,32.25,"Y"
"10","016","00","0221","002",525,76.75,159,23.25,30.19,"Y"
"10","016","00","0222","002",188,79.32,49,20.68,25.79,"Y"
"10","016","00","0000","003",2535,78.65,688,21.35,29.39,"Y"
"10","016","00","0301","003",174,73.11,64,26.89,33.85,"Y"
"10","016","00","0302","003",254,83.28,51,16.72,38.66,"Y"
"10","016","00","0303","003",60,88.24,8,11.76,55.05,"Y"
"10","016","00","0304","003",51,85,9,15,32.69,"Y"
"10","016","00","0305","003",86,76.11,27,23.89,29.35,"Y"
"10","016","00","0306","003",53,79.1,14,20.9,22.94,"Y"
"10","016","00","0307","003",57,75,19,25,35.4,"Y"
"10","016","00","0308","003",568,78.24,158,21.76,33.31,"Y"
"10","016","00","0309","003",89,80.18,22,19.82,31.23,"Y"
"10","016","00","0310","003",156,76.85,47,23.15,21.58,"Y"
"10","016","00","0311","003",201,78.82,54,21.18,25.97,"Y"
"10","016","00","0312","003",276,73.02,102,26.98,19.31,"Y"
"10","016","00","0313","003",360,83.53,71,16.47,33.21,"Y"
"10","016","00","0314","003",100,83.33,20,16.67,39.84,"Y"
"10","016","00","0315","003",50,69.44,22,30.56,19.76,"Y"
"10","016","00","0000","004",1641,80.05,409,19.95,22.23,"Y"
"10","016","00","0401","004",32,80,8,20,11.31,"Y"
"10","016","00","0402","004",86,84.31,16,15.69,20.28,"Y"
"10","016","00","0403","004",73,77.66,21,22.34,25.89,"Y"
"10","016","00","0404","004",178,78.07,50,21.93,21.55,"Y"
"10","016","00","0405","004",163,79.51,42,20.49,24.66,"Y"
"10","016","00","0406","004",14,63.64,8,36.36,9.93,"Y"
"10","016","00","0407","004",142,85.54,24,14.46,22.36,"Y"
"10","016","00","0408","004",46,75.41,15,24.59,21.3,"Y"
"10","016","00","0409","004",83,78.3,23,21.7,14.51,"Y"
"10","016","00","0410","004",322,80.1,80,19.9,25.41,"Y"
"10","016","00","0411","004",502,80.45,122,19.55,24.19,"Y"
"10","016","00","0000","005",1256,80.62,302,19.38,27.14,"Y"
"10","016","00","0501","005",248,83.22,50,16.78,33.79,"Y"
"10","016","00","0502","005",144,86.75,22,13.25,31.72,"Y"
"10","016","00","0503","005",62,76.54,19,23.46,20.67,"Y"
"10","016","00","0504","005",164,82,36,18,34.82,"Y"
"10","016","00","0505","005",340,77.98,96,22.02,24.05,"Y"
"10","016","00","0506","005",130,80.25,32,19.75,27.31,"Y"
"10","016","00","0507","005",25,69.44,11,30.56,12.02,"Y"
"10","016","00","0508","005",77,82.8,16,17.2,29.17,"Y"
"10","016","00","0509","005",66,76.74,20,23.26,21.5,"Y"
"10","016","00","0000","006",712,79.82,180,20.18,21.1,"Y"
"10","016","00","0601","006",48,77.42,14,22.58,19.35,"Y"
"10","016","00","0602","006",143,83.14,29,16.86,24.61,"Y"
"10","016","00","0603","006",142,73.58,51,26.42,22.15,"Y"
"10","016","00","0604","006",85,76.58,26,23.42,22.25,"Y"
"10","016","00","0605","006",55,83.33,11,16.67,15.67,"Y"
"10","016","00","0606","006",239,82.99,49,17.01,20.41,"Y"
"10","017","00","0000","000",121863,79.35,31714,20.65,38.08,"Y"
"10","017","00","0000","001",15640,78.9,4183,21.1,34.34,"Y"
"10","017","00","0101","001",301,74.32,104,25.68,42.45,"Y"
"10","017","00","0102","001",462,79.38,120,20.62,37.9,"Y"
"10","017","00","0103","001",318,76.26,99,23.74,35.18,"Y"
"10","017","00","0104","001",358,73.66,128,26.34,34.52,"Y"
"10","017","00","0105","001",504,80.51,122,19.49,41.65,"Y"
"10","017","00","0106","001",429,76.88,129,23.12,36.51,"Y"
"10","017","00","0107","001",442,77.68,127,22.32,34.89,"Y"
"10","017","00","0108","001",299,77.26,88,22.74,37.28,"Y"
"10","017","00","0109","001",469,79.76,119,20.24,29.42,"Y"
"10","017","00","0110","001",850,80.11,211,19.89,36.7,"Y"
"10","017","00","0111","001",538,80.18,133,19.82,40.12,"Y"
"10","017","00","0112","001",741,79.85,187,20.15,37.05,"Y"
"10","017","00","0113","001",777,79.77,197,20.23,39.64,"Y"
"10","017","00","0114","001",465,77.24,137,22.76,36.61,"Y"
"10","017","00","0115","001",395,82.81,82,17.19,33.88,"Y"
"10","017","00","0116","001",595,74.38,205,25.63,33.94,"Y"
"10","017","00","0117","001",308,76.24,96,23.76,31.3,"Y"
"10","017","00","0118","001",400,76.48,123,23.52,31.72,"Y"
"10","017","00","0119","001",430,73.88,152,26.12,29.17,"Y"
"10","017","00","0120","001",390,79.43,101,20.57,30.68,"Y"
"10","017","00","0121","001",180,78.26,50,21.74,38.63,"Y"
"10","017","00","0122","001",1601,79.26,419,20.74,30.46,"Y"
"10","017","00","0123","001",460,77.57,133,22.43,27.15,"Y"
"10","017","00","0124","001",338,77.52,98,22.48,34.74,"Y"
"10","017","00","0125","001",1935,82.13,421,17.87,35.64,"Y"
"10","017","00","0126","001",1655,80.46,402,19.54,33.01,"Y"
"10","017","00","0000","002",17808,78.53,4870,21.47,38.5,"Y"
"10","017","00","0201","002",1516,78.47,416,21.53,40.38,"Y"
"10","017","00","0202","002",859,78.52,235,21.48,34.86,"Y"
"10","017","00","0203","002",1479,78.59,403,21.41,41.45,"Y"
"10","017","00","0204","002",773,78.56,211,21.44,40.68,"Y"
"10","017","00","0205","002",923,81.68,207,18.32,42.15,"Y"
"10","017","00","0206","002",572,79.55,147,20.45,37.51,"Y"
"10","017","00","0207","002",402,77.76,115,22.24,36.81,"Y"
"10","017","00","0208","002",855,79.02,227,20.98,37.83,"Y"
"10","017","00","0209","002",1635,77.97,462,22.03,38.15,"Y"
"10","017","00","0210","002",1339,78.26,372,21.74,38.67,"Y"
"10","017","00","0211","002",702,77.4,205,22.6,33.98,"Y"
"10","017","00","0212","002",163,77.99,46,22.01,38.08,"Y"
"10","017","00","0213","002",132,76.74,40,23.26,40.49,"Y"
"10","017","00","0214","002",193,83.55,38,16.45,54.99,"Y"
"10","017","00","0215","002",688,81.71,154,18.29,36.77,"Y"
"10","017","00","0216","002",148,77.49,43,22.51,33.04,"Y"
"10","017","00","0217","002",783,77.07,233,22.93,40.44,"Y"
"10","017","00","0218","002",2222,78.93,593,21.07,36.67,"Y"
"10","017","00","0219","002",1540,77.97,435,22.03,40.49,"Y"
"10","017","00","0220","002",884,75.43,288,24.57,35.85,"Y"
"10","017","00","0000","003",13090,80.31,3210,19.69,39.4,"Y"
"10","017","00","0301","003",515,79.48,133,20.52,35.99,"Y"
"10","017","00","0302","003",246,75.93,78,24.07,38.62,"Y"
"10","017","00","0303","003",307,77.72,88,22.28,41.77,"Y"
"10","017","00","0304","003",1349,79.03,358,20.97,37.05,"Y"
"10","017","00","0305","003",1094,80.56,264,19.44,41.66,"Y"
"10","017","00","0306","003",1218,82.46,259,17.54,41.77,"Y"
"10","017","00","0307","003",1002,81.66,225,18.34,39.25,"Y"
"10","017","00","0308","003",967,79.07,256,20.93,36.44,"Y"
